0.526945247912692,0.018421646460294993,0.0,0.23388105934724188,0.1494656081399881,0.0,0.10511416087143824,0.19886351980634706,0.00010257041458961577,0.04939791166635896,0.08488727511436601,0.0018872956284489303,0.021560301146737234,0.042935975547213165,0.03407389172667036,0.01105709069276058,0.03017621597226496,0.12530001846267463,0.007323527601698566,0.02750938519293495,0.12224342010790408,0.005846513631608099,0.023980962931052167,0.06980942416969249,0.004082302500666708,0.02931462448971219,0.042935975547213165,0.0038771616714874764,0.054403347898332205,0.03165322994235543,0.002769401193919626,0.05688555193140091,0.028391490758405646,0.002687344862247933,0.048618376515477874,0.024739983999015325,0.0024411758672328553,0.057542002584774446,0.022483434878043777,0.002112950540546085,0.027222188032084024,0.020124315342482615,0.001723182965105545,0.021806470141752313,0.018401132377377068,0.0015180421359263134,0.024370730506492706,0.017272857816891297,0.0015590703017621598,0.023119371448499394,0.017272857816891297,0.002153978706381931,0.024083533345641783,0.017395942314398834,0.0022155209551357005,0.01924220977701192,0.01905758303075061,0.0019078097113668533,0.010708351283155887,0.021683385644244775,0.002236035038053624,0.006543992450817486,0.03674072250600037,0.001743697048023468,0.002974542023098857,0.04808501035961187,0.001723182965105545,0.002912999774345088,0.05034155948058342,0.0015180421359263134,0.0027078589451658562,0.0513877777093975,0.0009641618971423882,0.0025847744476583173,0.03372515231706567,0.0009641618971423882,0.0024616899501507783,0.0241861037602314,0.0004102816583584631,0.0020514082917923154,0.0244527868381644,0.00018462674626130838,0.0018257533796951608,0.0241861037602314,8.205633167169262e-05,0.0010257041458961577,0.02619648388618787,0.0,0.0009846759800603115,0.02262703345846924,0.0,0.0003282253266867705,0.014462428457135823,0.0,4.102816583584631e-05,0.00878002748887111,1.0
0.07788877965831495,0.0026569599064750113,0.001195631957913755,0.26735659058904804,0.041395435342880676,0.019010548130828704,0.27814384780933654,0.1616892951085368,0.07140579748651593,0.15033079150835613,0.1263251587533544,0.09062890240986264,0.07880543082604884,0.0837208066530276,0.07803491245317108,0.044411084836729814,0.06961234954964529,0.05909078832000425,0.02706113664744799,0.06154847623349364,0.046589791960039324,0.0174695113850732,0.07236230305284694,0.04094375215877993,0.012036028376331801,0.05525148125514786,0.03496559236921115,0.008236575710072535,0.05420198209209023,0.030050216542232378,0.006775247761511278,0.049738289449212214,0.028642027791800622,0.005353774211547147,0.05061508621834897,0.02687514945399474,0.004795812631187396,0.04890134707867258,0.02520126471291548,0.0038393070648563912,0.037038021096261656,0.02651645986662061,0.003799452666259266,0.023155405584929723,0.02872173658899487,0.002590535908813136,0.017589074580864575,0.0353109971570529,0.0019395807317267582,0.01311209713845418,0.037901533065866036,0.0017535935382735075,0.00840927810399341,0.03450062438557802,0.0015277519462231315,0.006496266971331403,0.039894252995722294,0.001408188750431756,0.004476977442410394,0.03141855089406701,0.0012487711560432552,0.0036666046709355154,0.030302627733347503,0.0011557775593166299,0.0026569599064750113,0.02647660546802349,0.0009033663682015039,0.0026835295055397616,0.02668916226054149,0.00047825278316550204,0.0016207455429497568,0.031126285304354757,0.0001859871934532508,0.0005048223822302522,0.03293301804075777,3.985439859712517e-05,0.00015941759438850068,0.02393920875733985,3.985439859712517e-05,2.6569599064750113e-05,0.015064962669713314,3.985439859712517e-05,0.0,0.011252225203921672,1.3284799532375057e-05,5.313919812950023e-05,0.0059117357919069,1.3284799532375057e-05,6.642399766187528e-05,0.003932300661583016,3.985439859712517e-05,0.00013284799532375057,0.002829662300395887,0.00031883518877700136,0.00013284799532375057,0.0026436751069426364,1.0
0.02372715749445442,0.0,1.320376043097074e-05,0.03617830358085983,7.922256258582444e-05,7.922256258582444e-05,0.08622055561423894,0.00106950459490863,0.0009242632301679518,0.16568078588782084,0.015765289954579063,0.008965353332629133,0.23241259110594698,0.0933637900073941,0.04091845357557832,0.19017376148727158,0.20971532692510828,0.12439262702017534,0.0973381218971163,0.11864899123270307,0.11067391993239675,0.05097971902397803,0.054095806485687126,0.06834266399070456,0.029114291750290483,0.03266610330622161,0.04674131192563642,0.01872293229111651,0.025430442590049646,0.03476550121474596,0.01175134678356396,0.02304056195204394,0.02796556459279603,0.00835798035280448,0.025298404985739938,0.023132988275060738,0.0065226576528995455,0.030197000105630083,0.019026618781028837,0.005043836484630823,0.033986479349318685,0.017970317946551177,0.0036442378789479242,0.03220397169113764,0.016359459173972746,0.0031160874617090946,0.032468046899757054,0.014299672546741311,0.0027859934509348264,0.03726101193619943,0.013124537868384916,0.0025219182423154114,0.04778440899968311,0.01283405513890356,0.0020465828668004647,0.0543334741734446,0.01300570402450618,0.001980564064645611,0.04585665997676138,0.011553290377099398,0.0015052286891306644,0.030064962501320375,0.012398331044681526,0.001729692616457167,0.016491496778282454,0.01354705820217598,0.0015184324495616352,0.010021654167106792,0.0142600612654484,0.0016636738143023134,0.00553237562057674,0.015395584662511884,0.0016108587725784304,0.005004225203337911,0.016187810288370127,0.0015316362099926058,0.0031424949825710363,0.019858455688179993,0.0012411534805112495,0.00249551072145347,0.023080173233336856,0.001214745959649308,0.0018617302207668744,0.026711207351853807,0.0015580437308545473,0.0018881377416288159,0.030421464032956588,0.002350269356712792,0.0019013415020597867,0.03612548853913595,0.002587937044470265,0.002601140804901236,0.05571986901869652,0.0031689025034329775,0.005730432027041301,0.13120576740255624,1.0
0.023067227359427112,0.003368618308775139,0.003312846482470915,0.033161927920491684,0.014779533970619402,0.012459425996363677,0.04499670946224805,0.02350224760460006,0.02011132056530323,0.059363531918216195,0.029692920324368943,0.023334932125687387,0.08009949693812674,0.04234197053016698,0.03287191442370972,0.09899499168999788,0.05748959855439426,0.04652485750298379,0.11563730465917837,0.07415422025409645,0.05977624343286745,0.1225864742166847,0.09052882845701665,0.07120946782523341,0.11443263321100713,0.09607254799165653,0.08008834257286589,0.08887798239841162,0.08156071878729741,0.08177265172725347,0.060177800582257863,0.05639647075883147,0.06373604310046736,0.035905901774659514,0.039542224849694926,0.04335701776890386,0.022286421791167972,0.029826772707499078,0.030239484222150337,0.01489107762322785,0.027528973463765045,0.022331039252211353,0.011812472811234676,0.02987139016854246,0.018259695932002988,0.008075760448851659,0.03238112235223255,0.015370715329444179,0.007127639401679847,0.032035337029146356,0.01325138592988366,0.005755652474595933,0.03405427714135927,0.012782902588928178,0.0046402159485114496,0.03367502872249055,0.012827520049971557,0.00364747744029626,0.033217699746795906,0.01329600339092704,0.003837101649730622,0.02823169847519827,0.014043345863403642,0.0036697861708179496,0.021371763839778696,0.016597695508137108,0.004060188954947519,0.01523686294631404,0.01907396459604466,0.003368618308775139,0.009882767621108521,0.0229891468026012,0.0028666718720371217,0.00796421679624321,0.027372812350113216,0.00263243020155938,0.006692619156506899,0.029659457228586407,0.0019408595553870008,0.006904552096462951,0.030250638587411182,0.001717772250170104,0.006458377486029157,0.033496558878317026,0.0021527924953430523,0.005677571917770019,0.03716634504913498,0.0030562960814714837,0.00593412231876945,0.032035337029146356,0.005621800091465795,0.007729975125765468,0.026770476626027596,0.00953698229802233,0.015894970496703884,0.03363041126144717,1.0
0.3249585623309779,0.17307860071534503,0.13329843845415684,0.17403820989269825,0.08147954287708278,0.08915641629590858,0.14952455727122044,0.041263194626188604,0.04021634825089418,0.08182849166884759,0.030009596091773533,0.026432870976184245,0.05399982552560412,0.022681671464712554,0.01805809997382884,0.043618598970601066,0.026520108174125447,0.02015179272441769,0.047457035680013956,0.055221146296780946,0.047020849690307946,0.04545058012736631,0.03568001395795167,0.02713076855971386,0.01840704876559365,0.025996684986478235,0.019890081130594085,0.01064293814882666,0.0246881270173602,0.016662304806769605,0.006455552647648958,0.020413504318241297,0.017272965192358023,0.0058448922620605425,0.024775364215301403,0.01517927244176917,0.005234231876472127,0.026869056965890255,0.013783477274709936,0.0038384367094128936,0.027566954549419872,0.013696240076768734,0.003402250719706883,0.03733752071883451,0.012387682107650701,0.002791590334118468,0.07136002791590335,0.012213207711768297,0.002704353136177266,0.11960219837738811,0.01474308645206316,0.0018319811567652448,0.08959260228561458,0.017272965192358023,0.0021809299485300534,0.03611619994765768,0.015877170025298787,0.002006455552647649,0.007502399022943383,0.014219663264415946,0.0015702695629416384,0.003402250719706883,0.015877170025298787,0.0016575067608828405,0.0029660647300008723,0.01840704876559365,0.0013085579691180318,0.0026171159382360636,0.02093692750588851,0.0013085579691180318,0.003227776323824479,0.026781819767949053,0.000697897583529617,0.002093692750588851,0.03646514873942249,0.0008723719794120213,0.0014830323650004361,0.032277763238244786,0.0010468463752944255,0.0010468463752944255,0.03602896274971648,0.0008723719794120213,0.000697897583529617,0.046584663700601936,0.000697897583529617,0.0005234231876472127,0.08017098490796476,0.0004361859897060106,0.0012213207711768298,0.0858414027741429,0.0010468463752944255,0.0006106603855884149,0.011166361336473873,0.0022681671464712554,0.0023554043444124575,0.004798045886766117,1.0
0.03416049892925574,0.007899087049629936,0.0018972836908742532,0.09292933087876169,0.032667092459706205,0.006800165307885938,0.22942104669947777,0.09422549498440846,0.017338543036405304,0.23423000338129768,0.16285644512905287,0.03959875267686065,0.15806627343427132,0.13650110831423526,0.10522410489536763,0.09026186271931472,0.08528384115414961,0.13966637863019873,0.046521020400495924,0.04889732126084833,0.10874628996505993,0.02400721343502273,0.035606942931209376,0.06613254686854265,0.013919675395423978,0.03250742006988015,0.040641319457489576,0.008810158920990345,0.04407897208550926,0.02770785588157944,0.006048765826351579,0.07378742908667393,0.019949656234737198,0.004489611902167788,0.06805800803997446,0.01727279558177105,0.003569147537288199,0.04513093135965736,0.015431866852011871,0.003944847278055378,0.027247623699139648,0.013750610512078747,0.004038772213247173,0.025359732501784575,0.013487620693541721,0.003700642446556712,0.01668106849006274,0.013844535447270542,0.0030995228613292258,0.01086711500169065,0.013384303264830748,0.002648683172408611,0.004743209227185633,0.015563361761280385,0.0027989630687154828,0.002686253146485329,0.020879513093135967,0.0029774204455798926,0.00213209602885374,0.03565390539880527,0.00284592553631138,0.0024232633279483036,0.06404741330728482,0.0027801780816771237,0.002949242965022354,0.06553142728331518,0.0019160686779126123,0.003766389901190968,0.046445880452342485,0.0014652289889919975,0.004029379719727994,0.03341849194124056,0.0014652289889919975,0.003663072472479994,0.014558364954728181,0.0012210241574933313,0.0034564376150580454,0.005090731487395274,0.001192846676935793,0.002827140549273021,0.00479956418830071,0.0011458842093398955,0.0019536386519893303,0.005926663410602247,0.0015121914565878948,0.0017000413269714844,0.005250403877221325,0.002263590938122253,0.0020569560807003045,0.004517789382725326,0.0035785400308073786,0.003982417252132096,0.0038321373558252245,0.008969831310816396,0.009974828117368599,0.013609723109291054,1.0
0.11435331512576466,0.036585758722272536,0.02030991047746545,0.09132300775671061,0.024837939514122796,0.01351607718768233,0.1066288197414907,0.03963188734693293,0.01840205318375923,0.15220262661478823,0.051021759595663116,0.02790554495634837,0.17644995364586877,0.05683123874704246,0.038812188809862154,0.1436476942846609,0.06237941661804554,0.05048841862612798,0.0880477930780217,0.07131377272515758,0.05919726814880571,0.04529818771454446,0.06611638287438568,0.06091541355401957,0.02253634056505507,0.055331440987074536,0.0532732459704121,0.011346918613599837,0.05008751803157808,0.03930973508345533,0.006414409512798393,0.0539962988284396,0.025682694338352942,0.0043920091920779175,0.05591131506133421,0.017958198954078984,0.0029244266584577496,0.06250469805384239,0.014382308829477648,0.0023194962970387047,0.0713066137859692,0.012445815779017865,0.0020009235031553025,0.06535037638122783,0.011579584137222546,0.0022156916788070346,0.05658067587544877,0.011751398677743932,0.0025271055335020455,0.046694180856280715,0.012198832377018373,0.0022980194794735317,0.03035390215877811,0.012460133657394647,0.001728883813996442,0.010233703569805026,0.01352323612687072,0.0015713871518518387,0.003099820668573331,0.014980080251708302,0.0013709368545768888,0.0023552909929806603,0.018112116146629394,0.0012027017836496988,0.0020009235031553025,0.023542171521024016,0.0013351421586349334,0.0021870559220534703,0.03565509662778169,0.0011848044356787212,0.0027096584828060176,0.045623919447616255,0.0011418508005483748,0.0028957909017041854,0.04848749512297268,0.0010523640606934863,0.002179896982865079,0.06628461794531286,0.0011669070877077434,0.0017074069964312687,0.09244338173969381,0.0011883839052729166,0.001574966621446034,0.07726285119071057,0.0012671322363452184,0.0014568441248375816,0.040372837552931404,0.0014353673072724084,0.0016393970741415537,0.010963915367020915,0.0022765426619083583,0.0019400725200539783,0.003679694742833007,0.005150856746047371,0.007183995475550433,0.008479763468649216,1.0
0.029802611687806846,0.24606591128323999,0.19270915818420029,0.052176166549087924,0.05658177001598111,0.05275206242711318,0.07660854917430929,0.038973753545359,0.033934664612638034,0.09368386195775803,0.03278287285658753,0.024389190434369466,0.10980894654246512,0.02761420735131088,0.020055573952229438,0.11504959903249493,0.024014858113653052,0.017751990440128426,0.10983774133636638,0.021034596944872367,0.018068733173042313,0.09450451358394402,0.020026779158328175,0.016571403890176657,0.07954561815223808,0.020055573952229438,0.01455576831708827,0.05996515829937947,0.02042990627294585,0.013159220812877032,0.041104568294052436,0.024130037289258104,0.011273161812344328,0.026289646831852802,0.03092560864995609,0.011014008667232964,0.015937918424348878,0.037821961789308495,0.010841239903825389,0.010596484155664656,0.04320658824884461,0.009603063766071094,0.00683876355154988,0.04638841297493413,0.00934391062095973,0.005730163986351268,0.04873518867788704,0.009473487193515413,0.0040600659400780335,0.04909512360165282,0.009948601292886246,0.0033114012986452048,0.048130498005960524,0.008998373094144578,0.003138632535237629,0.04263069237081936,0.009962998689836878,0.0024475574816073256,0.033373166131563416,0.009199936651453418,0.0025771340541630074,0.021135378723526787,0.009171141857552155,0.0022171991303972243,0.011805865499517686,0.009243128842305312,0.001986840779187123,0.005183062902227278,0.009286321033157205,0.002073225160890911,0.0027643002145212145,0.009847819514231826,0.0019292511913845977,0.001943648588335229,0.010222151834948241,0.00195804598528586,0.0019004563974833351,0.010279741422750767,0.0018716616035820723,0.0020876225578415424,0.01107159825503549,0.0022171991303972243,0.0017996746188289156,0.012770491095209986,0.0020156355730883858,0.0020300329700390168,0.01671537785968297,0.002505147069409851,0.0024619548785579566,0.026764760931223635,0.004045668543127403,0.0029802611687806844,0.06458672272053213,0.034165022963848136,0.03189023424564839,0.30643419669723715,1.0
0.012446873102610808,0.0003710449976388046,3.373136342170951e-05,0.027052553464211024,0.0007420899952776092,6.746272684341901e-05,0.06088511097618566,0.0017202995345071848,0.00023611954395196653,0.10284692707279228,0.008466572218849085,0.0005734331781690616,0.17084935573095864,0.02445523848073939,0.002192538622411118,0.20704310868245293,0.0567698846387371,0.007151049045402415,0.18042906294272415,0.1139445456385347,0.015954934898468595,0.09373945894893071,0.1192066383323214,0.03190986979693719,0.04509883289482561,0.07576064224515955,0.05869257235377454,0.02465762666126965,0.05454361465290427,0.0783916885920529,0.017304189435336976,0.05805167644876206,0.08324900492477906,0.010794036294947042,0.08152870539027188,0.05592660055319436,0.008264184038318828,0.1547594953788032,0.04226539836740201,0.006948660864872158,0.11222424610402752,0.03781285839573636,0.007859407677258314,0.04975376104702152,0.03501315523173447,0.005970451325642582,0.023544491668353235,0.034945692504891046,0.004756122242461041,0.018957026243000743,0.03680091749308507,0.00273224043715847,0.013155231734466708,0.04246778654793227,0.0020238818053025702,0.009748364028874048,0.05865884099035283,0.0016865681710854753,0.006914929501450448,0.10412871888281724,0.0009782095392295756,0.005531943601160359,0.15455710719827295,0.0012480604466032516,0.0026985090737367606,0.07370302907643526,0.0014841799905552183,0.0017202995345071848,0.0212844903190987,0.0009782095392295756,0.0011131349929164136,0.010726573568103623,0.0008770154489644472,0.0012817918100249612,0.005093435876678135,0.0005059704513256426,0.0012480604466032516,0.00273224043715847,0.0003373136342170951,0.0007758213586993186,0.0015853740808203468,0.00013492545368683803,0.0005397018147473521,0.0019226877150374418,3.373136342170951e-05,0.00026985090737367606,0.0006071645415907711,3.373136342170951e-05,0.00013492545368683803,0.0006746272684341901,0.0,3.373136342170951e-05,0.0003373136342170951,0.0,3.373136342170951e-05,0.00030358227079538557,1.0
0.20046296296296295,0.09459876543209876,0.012438271604938272,0.18941358024691357,0.1833641975308642,0.059382716049382715,0.1756172839506173,0.1032716049382716,0.13262345679012347,0.15101851851851852,0.05175925925925926,0.0945679012345679,0.09450617283950617,0.03354938271604938,0.050679012345679016,0.052314814814814814,0.02564814814814815,0.032839506172839504,0.030123456790123456,0.022993827160493828,0.02259259259259259,0.017901234567901235,0.02,0.02015432098765432,0.010555555555555556,0.02,0.01734567901234568,0.008271604938271605,0.022253086419753085,0.014537037037037038,0.007962962962962963,0.029166666666666667,0.013641975308641975,0.007561728395061728,0.04271604938271605,0.013858024691358025,0.006358024691358025,0.05256172839506173,0.013055555555555556,0.006296296296296296,0.0557716049382716,0.011234567901234569,0.005,0.05595679012345679,0.0125,0.0035493827160493828,0.050617283950617285,0.01132716049382716,0.002839506172839506,0.03808641975308642,0.012808641975308642,0.002685185185185185,0.028703703703703703,0.011666666666666667,0.0023148148148148147,0.023487654320987653,0.01175925925925926,0.002283950617283951,0.013888888888888888,0.011512345679012345,0.0023148148148148147,0.0075,0.012222222222222223,0.002283950617283951,0.005833333333333334,0.01361111111111111,0.0017901234567901235,0.0037345679012345677,0.014320987654320988,0.0016358024691358025,0.0025925925925925925,0.01669753086419753,0.002283950617283951,0.0017283950617283952,0.01824074074074074,0.0019135802469135803,0.001419753086419753,0.02845679012345679,0.0015123456790123457,0.001419753086419753,0.05024691358024691,0.0017283950617283952,0.0015123456790123457,0.07592592592592592,0.001419753086419753,0.0012037037037037038,0.08885802469135802,0.0011419753086419754,0.0014506172839506173,0.07030864197530864,0.0014506172839506173,0.001419753086419753,0.02719135802469136,0.003487654320987654,0.0017901234567901235,0.0033950617283950617,1.0
0.21964236320148392,0.07208057404123074,0.004653508843293903,0.250296945931434,0.19118436681364812,0.0273190256919247,0.23264290014481198,0.1399957695374152,0.0892627605395467,0.13068875185082737,0.07291039554825168,0.14733399502107095,0.060414259913112806,0.04193039261946989,0.0966660700629688,0.027986137099529768,0.03158203029662051,0.04975674840137327,0.014822890056785824,0.026049886916480906,0.02730275468198311,0.009469727786003678,0.02129875201353748,0.022746871898338728,0.006931450235116094,0.020534014546282887,0.0210221448445305,0.004832489952651361,0.01880928749247466,0.02007842626791845,0.003514538147382808,0.02134756504336224,0.0172472705380823,0.0030101368391936088,0.024113636733432045,0.0162384679217039,0.002896239769602499,0.035568427732309345,0.01589677671293057,0.002408109471354887,0.057778356302575704,0.014774077026961064,0.0020826892725231455,0.0644494703786264,0.012870368863795376,0.001968792202932036,0.046193397224165704,0.012919181893620136,0.0016921850339250558,0.01918352072113116,0.01223579947607348,0.001301680795326966,0.016531346100652468,0.011129370800045559,0.0012203257456190307,0.01584796368310581,0.011487333018760475,0.0012528677655022048,0.013439854211750923,0.010543614442148424,0.0010088026163783987,0.009827690004718594,0.010852763631038579,0.0009274475666704632,0.0049626580321840575,0.011715127157942694,0.0011877837257358564,0.0039701264257472465,0.01184529523747539,0.0010576156462031598,0.004018939455572007,0.010576156462031598,0.0013504938251517272,0.004425714704111685,0.013537480271400447,0.0014481198848012495,0.003237930978375828,0.0152296653053255,0.001740998063749817,0.0021315023023479067,0.01742625164743976,0.001936250183048862,0.0021152312924063196,0.028002408109471355,0.002424380481296474,0.0020664182625815585,0.05221367090255292,0.002831155729836151,0.0022779413918221905,0.06108137132071788,0.003286744008200589,0.0036121642070323307,0.061162726370425816,0.00172472705380823,0.006524674986576417,0.06487251663710766,1.0
0.35423529411764704,0.07623529411764705,0.2550588235294118,0.1884705882352941,0.12329411764705882,0.10070588235294117,0.08258823529411764,0.15258823529411764,0.03964705882352941,0.05305882352941176,0.06647058823529411,0.025058823529411765,0.05235294117647059,0.04376470588235294,0.022705882352941176,0.05105882352941177,0.03988235294117647,0.021411764705882352,0.046588235294117646,0.03329411764705882,0.019176470588235295,0.0408235294117647,0.03411764705882353,0.019411764705882354,0.03635294117647059,0.03411764705882353,0.018235294117647058,0.020705882352941178,0.03611764705882353,0.01576470588235294,0.012941176470588235,0.032235294117647056,0.014941176470588236,0.010352941176470589,0.03258823529411765,0.013764705882352941,0.0055294117647058825,0.042352941176470586,0.013764705882352941,0.0042352941176470585,0.04470588235294118,0.013294117647058824,0.003176470588235294,0.05176470588235294,0.01188235294117647,0.003411764705882353,0.04129411764705882,0.014705882352941176,0.003058823529411765,0.030823529411764704,0.01188235294117647,0.0025882352941176473,0.026235294117647058,0.012823529411764706,0.002,0.01835294117647059,0.013176470588235295,0.002823529411764706,0.009764705882352941,0.012823529411764706,0.0021176470588235292,0.005647058823529412,0.012823529411764706,0.0021176470588235292,0.002823529411764706,0.012352941176470587,0.0018823529411764706,0.003058823529411765,0.014352941176470587,0.002352941176470588,0.0017647058823529412,0.014705882352941176,0.0016470588235294118,0.0018823529411764706,0.016588235294117647,0.0012941176470588236,0.0016470588235294118,0.017411764705882352,0.001176470588235294,0.001176470588235294,0.017764705882352943,0.0008235294117647059,0.0017647058823529412,0.018941176470588236,0.0012941176470588236,0.0012941176470588236,0.02023529411764706,0.001411764705882353,0.001176470588235294,0.028705882352941175,0.002352941176470588,0.001176470588235294,0.038588235294117645,0.0051764705882352945,0.006588235294117647,0.11729411764705883,1.0
